Date,HK.00316,HK.01378,HK.00883,HK.01171,HK.00386,HK.01308,HK.01088,HK.00998,600019.SS,HK.01919,HK.03988,HK.01288,HK.03323,HK.00762,HK.00857,HK.03328,HK.00728,HK.00941,HK.00939,000651.SZ,601088.SS,HK.02007,601006.SS,HK.01398,002157.SZ,601155.SS,HK.00267,HK.01044,601328.SS,600028.SS,601169.SS,HK.00017,HK.00868,601225.SS,601988.SS,HK.00688,000002.SZ,601818.SS,601288.SS,HK.02628,HK.00006,601398.SS,000069.SZ,600000.SS,601939.SS
2020-04-14,116.52566,5.8161642,79.38,19.72061,10.38742,9.72,28.69086,6.18366,4.24716854095459,3.4559882,5.56283,4.83489,21.69707,7.66539,8.01053,9.38003,4.115,106.132,10.36408,49.35633087158203,13.567037582397461,13.0364625,5.954172611236572,8.48163,18.523256301879883,28.89624786376953,22.035,87.0347,4.567906856536865,3.9657511711120605,4.255493640899658,28.9038803,24.61,6.759705543518066,3.1495046615600586,33.7692,24.918447494506836,3.227466583251953,3.0651774406433105,20.71692,114.6425,4.614909648895264,5.795584201812744,9.253678321838379,5.761734485626221
2020-04-15,115.43666,5.7591647,77.13,19.65661,10.17942,9.85,28.45086,6.13566,4.238518238067627,3.4214885,5.54083,4.79489,21.03707,7.47539,7.89053,9.30413,4.035,105.032,10.29988,47.62299728393555,13.365671157836914,12.8231285,5.919605731964111,8.42938,17.9105281829834,28.316875457763672,21.895,87.0347,4.559105396270752,3.9569382667541504,4.228951930999756,28.7358809,24.35,6.635347843170166,3.158426523208618,32.9372,24.352949142456055,3.2007932662963867,3.0651774406433105,20.61692,114.4425,4.623923301696777,5.750164031982422,9.190482139587402,5.743615627288818
2020-04-16,115.07366,5.724965,77.78,19.49661,10.17942,9.67,28.45086,6.06366,4.238518238067627,3.3179894,5.49683,4.76489,21.19707,7.36539,7.86053,9.22823,3.985,104.282,10.18218,48.1044807434082,13.424402236938477,12.8444619,5.902322292327881,8.35623,17.16582489013672,28.18108367919922,21.835,88.5347,4.57670783996582,3.9393129348754883,4.228951930999756,28.5678815,23.99,6.644230365753174,3.167348861694336,32.9892,24.234375,3.209684371948242,3.0741398334503174,20.41692,113.8425,4.614909648895264,5.741080284118652,9.172426223754883,5.743615627288818
2020-04-17,114.52916,5.8047643,77.93,19.70461,10.16642,9.92,28.57086,6.09966,4.264468193054199,3.3869888,5.54083,4.79489,21.57707,7.44539,7.87053,9.35473,4.035,104.432,10.20358,47.876869201660156,13.449573516845703,13.0684626,5.919605731964111,8.40848,17.25066375732422,28.642770767211914,22.055,88.7847,4.567906856536865,4.018628120422363,4.228951930999756,29.0438798,24.35,6.706409454345703,3.194114923477173,33.5092,24.36206817626953,3.209684371948242,3.0831024646759033,21.05692,113.8925,4.641950607299805,5.768332004547119,9.208538055419922,5.752674579620361
2020-04-20,113.92416,5.7705646,78.58,19.51261,10.19242,9.82,28.41086,6.05166,4.229868412017822,3.4214885,5.52983,4.79489,21.71707,7.50539,7.89053,9.27883,4.065,105.132,10.17148,47.69302749633789,13.357279777526855,12.9191288,5.893680572509766,8.38758,17.382638931274414,28.46171760559082,21.905,88.4347,4.550303936004639,4.062691688537598,4.2024102210998535,29.0158799,24.27,6.6708784103393555,3.167348861694336,33.5612,24.188770294189453,3.1919021606445312,3.0651774406433105,21.29692,113.9425,4.614909648895264,5.795584201812744,9.127285957336426,5.716437339782715
2020-04-21,113.92416,5.6565656,77.33,19.24061,10.06242,9.64,28.17086,5.97966,4.186618328094482,3.3524891,5.49683,4.74489,21.41707,7.32539,7.82053,9.19028,4.045,103.982,10.07518,46.73881530761719,12.895816802978516,12.7377949,5.8245463371276855,8.31443,17.241239547729492,27.42970848083496,21.645,87.9347,4.515098571777344,4.001002311706543,4.175868511199951,28.427882,24.19,6.466577529907227,3.1762707233428955,33.0932,23.741844177246094,3.165228843688965,3.0562148094177246,20.67692,113.0925,4.578855991363525,5.6593241691589355,9.055062294006348,5.662081241607666
2020-04-22,114.46866,5.6907653,77.18,19.27261,10.02342,9.64,27.99086,5.99166,4.1779680252075195,3.3524891,5.46383,4.79489,22.05707,7.34539,7.79053,9.20293,4.045,105.582,10.08588,47.3953857421875,12.904207229614258,12.6951281,5.859113693237305,8.31443,18.560962677001953,27.66507911682129,21.695,89.0347,4.523899555206299,3.974564552307129,4.175868511199951,28.2878825,24.53,6.306689262390137,3.1495046615600586,33.4052,23.823932647705078,3.2007932662963867,3.0651774406433105,20.79692,113.8425,4.587869644165039,5.668408393859863,9.091174125671387,5.671140670776367
2020-04-23,114.46866,5.6679655,78.18,19.19261,10.04942,9.61,28.03086,5.94366,4.1779680252075195,3.3524891,5.41983,4.80489,21.93707,7.45539,7.81053,9.17763,4.085,105.632,10.09658,48.03444290161133,12.837085723876953,12.8977954,5.893680572509766,8.32488,18.193323135375977,27.74655532836914,21.685,89.5347,4.523899555206299,4.009815692901611,4.193562984466553,28.4838818,24.45,6.288923740386963,3.087049722671509,33.5612,23.723600387573242,3.165228843688965,3.0472521781921387,20.79692,114.5425,4.56984281539917,5.750164031982422,9.082146644592285,5.6258440017700195
2020-04-24,114.28716,5.6565656,78.53,19.12861,9.99742,9.64,27.97086,5.94366,4.169317722320557,3.3179894,5.40883,4.78489,21.47707,7.41539,7.80053,9.19028,4.115,105.182,10.08588,47.41289520263672,12.719620704650879,12.8444619,5.88503885269165,8.32488,18.43841552734375,27.493078231811523,21.545,89.6347,4.523899555206299,3.9569382667541504,4.184715747833252,28.2598826,24.31,6.404398441314697,3.0602834224700928,33.4572,23.413488388061523,3.147446632385254,3.0472521781921387,20.81692,113.9425,4.551815986633301,5.741080284118652,9.082146644592285,5.616784572601318
2020-04-27,114.28716,5.724965,78.63,19.06461,10.06242,9.99,28.13086,6.11166,4.1779680252075195,3.3409892,5.46383,4.88489,21.95707,7.61539,7.84053,9.41798,4.165,106.782,10.25708,47.3341064453125,12.853865623474121,13.0364625,5.859113693237305,8.45028,18.47612190246582,27.22149658203125,21.915,90.1847,4.53270149230957,3.974564552307129,4.220104694366455,29.0438798,24.37,6.510990619659424,3.0692055225372314,34.3412,23.568544387817383,3.1919021606445312,3.0562148094177246,21.21692,114.2925,4.587869644165039,5.904592037200928,9.334929466247559,5.671140670776367
2020-04-28,114.28716,6.0099625,79.23,19.24061,10.14042,9.82,28.27086,6.15966,4.108767986297607,3.5019878,5.49683,4.91489,21.83707,7.52539,7.86053,9.55713,4.185,107.182,10.34268,48.09572219848633,12.895816802978516,13.1537962,5.807262897491455,8.52343,18.089632034301758,27.683185577392578,22.125,91.4847,4.53270149230957,3.904062032699585,4.282034873962402,29.4078785,24.53,6.555403709411621,3.0602834224700928,35.3292,24.061077117919922,3.227466583251953,3.0472521781921387,21.37692,114.3925,4.605896472930908,5.75924825668335,9.325901985168457,5.680200099945068
2020-04-29,114.46866,6.1353614,79.93,19.20861,10.23142,10.33,28.19086,6.19566,4.126067638397217,3.5249876,5.52983,4.94489,22.53707,7.45539,7.90053,9.48123,4.165,106.582,10.41758,48.323333740234375,13.130743026733398,13.2924633,6.118366241455078,8.54433,17.316652297973633,29.222143173217773,22.215,91.8347,4.559105396270752,3.912874698638916,4.3882012367248535,29.4078785,24.57,6.5376386642456055,3.087049722671509,35.9012,24.416793823242188,3.316377639770508,3.0831024646759033,21.51692,114.4425,4.641950607299805,5.841003894805908,9.57868480682373,5.816090106964111
2020-04-30,,,,,,,,,4.212568283081055,,,,,,,,,,,47.964412689208984,13.365671157836914,,6.204783916473389,,17.448625564575195,28.75140380859375,,,4.559105396270752,3.9305005073547363,4.405895709991455,,,6.697526454925537,3.104893922805786,,24.453277587890625,3.316377639770508,3.101027250289917,,,4.659977436065674,5.931844234466553,9.596741676330566,5.825149059295654
2020-05-04,114.77116,6.0099625,76.78,18.90461,9.80242,10.1,27.45086,5.99166,,3.3984887,5.41983,4.77489,21.49707,7.23539,7.66053,9.17763,4.065,104.232,10.13938,,,12.6417946,,8.32488,,,21.455,89.1847,,,,28.4558819,24.37,,,34.2892,,,,20.65692,113.0425,,,,
2020-05-05,115.67866,5.8959635,77.93,19.01661,9.88042,10.41,27.53086,6.00366,,3.3524891,5.41983,4.78489,21.63707,7.34539,7.71053,9.22823,4.095,104.282,10.17148,,,12.7591283,,8.31443,,,21.535,88.8347,,,,28.9038803,24.75,,,34.0812,,,,20.69692,113.1925,,,,
2020-05-06,117.49366,5.8275641,79.08,19.11261,9.91942,10.45,27.83086,6.08766,4.238518238067627,3.363989,5.44183,4.83489,21.63707,7.40539,7.80053,9.36738,4.115,103.832,10.21428,47.60548782348633,13.231427192687988,13.0364625,6.049232482910156,8.35623,17.4014892578125,28.416454315185547,21.875,88.1847,4.515098571777344,3.904062032699585,4.370506763458252,29.1558794,24.75,6.502107620239258,3.07812762260437,33.7172,24.015472412109375,3.280813217163086,3.0651774406433105,20.61692,113.5925,4.605896472930908,5.777416229248047,9.443265914916992,5.743615627288818
2020-05-07,117.73566,5.8161642,78.83,19.00061,9.91942,10.46,27.73086,6.08766,4.1779680252075195,3.3409892,5.44183,4.82489,22.17707,7.33539,7.77053,9.30413,4.085,103.232,10.16078,47.36912536621094,13.231427192687988,13.0791293,6.023306846618652,8.33533,17.495756149291992,28.162979125976562,21.765,87.4347,4.5062971115112305,3.8864362239837646,4.370506763458252,29.0998796,24.09,6.422163963317871,3.0692055225372314,32.9892,23.705360412597656,3.2541401386260986,3.0562148094177246,20.55692,112.6925,4.5968828201293945,5.786500453948975,9.380069732666016,5.716437339782715
2020-05-08,119.30866,5.8617638,79.63,19.28861,9.94542,10.61,27.83086,6.18366,4.221218585968018,3.3984887,5.46383,4.88489,22.75707,7.42539,7.81053,9.40533,4.085,103.232,10.24638,49.864078521728516,13.306939125061035,13.30313,6.006023406982422,8.37713,17.382638931274414,29.231199264526367,21.965,87.6347,4.523899555206299,3.895249366760254,4.405895709991455,29.2958789,23.55,6.51987361907959,3.087049722671509,33.1452,23.969867706298828,3.280813217163086,3.0651774406433105,20.57692,112.9925,4.5968828201293945,5.8864240646362305,9.425209045410156,5.752674579620361
2020-05-11,118.64316,5.8845636,79.73,19.51261,10.02342,10.53,27.91086,6.19566,4.255818843841553,3.4329884,5.48583,4.90489,22.89707,7.45539,7.86053,9.43063,4.075,103.282,10.31058,50.95835494995117,13.332110404968262,13.5591308,6.014665603637695,8.43983,16.289154052734375,29.330780029296875,22.035,87.1347,4.53270149230957,3.8864362239837646,4.379354000091553,29.4638783,24.11,6.599816799163818,3.087049722671509,33.5612,24.08843994140625,3.2897043228149414,3.0651774406433105,20.93692,113.1425,4.632936954498291,5.813752174377441,9.416181564331055,5.788911819458008
2020-05-12,119.12716,5.7933644,78.58,19.43261,9.88042,10.5,27.73086,6.12366,4.229868412017822,3.4329884,5.45283,4.86489,22.39707,7.34539,7.78053,9.38003,4.035,101.982,10.24638,51.606170654296875,13.399231910705566,13.3457968,6.014665603637695,8.36668,16.09119415283203,28.787614822387695,21.815,87.3847,4.515098571777344,3.8776235580444336,4.34396505355835,29.2118792,24.31,6.582051753997803,3.0692055225372314,32.7292,23.650634765625,3.2897043228149414,3.0562148094177246,20.45692,112.9925,4.623923301696777,5.69566011428833,9.334929466247559,5.752674579620361
2020-05-13,118.70366,5.838964,78.63,19.43261,9.89342,10.43,27.69086,6.11166,4.255818843841553,3.363989,5.45283,4.84489,22.57707,7.23539,7.75053,9.35473,4.015,101.932,10.23568,51.15094757080078,13.340499877929688,13.3884636,6.014665603637695,8.35623,16.14775276184082,28.986774444580078,21.645,88.2847,4.515098571777344,3.8864362239837646,4.35281229019165,29.1558794,24.21,6.4576945304870605,3.087049722671509,32.8332,23.614151000976562,3.2719223499298096,3.0562148094177246,20.37692,113.1925,4.623923301696777,5.6320719718933105,9.371041297912598,5.779852867126465
2020-05-14,117.61466,5.6679655,77.73,19.33661,9.76342,10.39,27.49086,6.05166,4.1779680252075195,3.3409892,5.40883,4.78489,21.99707,7.11539,7.69053,9.24088,3.925,100.982,10.17148,51.25599670410156,13.315328598022461,13.2284631,5.988739967346191,8.29353,15.44075870513916,28.425506591796875,21.425,87.8347,4.5062971115112305,3.8599977493286133,4.326270580291748,28.7358809,23.69,6.3955159187316895,3.07812762260437,32.1572,23.258434295654297,3.245248794555664,3.038290023803711,19.93692,112.7425,4.5968828201293945,5.513980865478516,9.298818588256836,5.725497245788574
2020-05-15,117.61466,5.6451657,78.08,19.25661,9.71142,10.21,27.47086,6.05166,4.134718418121338,3.3179894,5.41983,4.79489,22.33707,7.19539,7.67053,9.26618,3.935,100.732,10.18218,50.72199249267578,13.449573516845703,13.1857963,5.980098724365234,8.28308,15.223946571350098,28.452667236328125,21.385,87.7847,4.515098571777344,3.842372417449951,4.3174238204956055,28.5398816,23.53,6.404398441314697,3.07812762260437,31.6372,23.249311447143555,3.2363579273223877,3.038290023803711,19.79692,113.0425,4.587869644165039,5.568484783172607,9.28076171875,5.716437339782715
2020-05-18,118.09866,5.610966,81.38,19.76861,9.89342,10.21,27.81086,6.06366,4.134718418121338,3.2834897,5.43083,4.79489,22.81707,7.32539,7.81053,9.31678,3.985,101.482,10.22498,50.76576614379883,13.457964897155762,13.0151291,5.988739967346191,8.31443,15.86495590209961,28.724245071411133,21.435,88.2347,4.523899555206299,3.851184844970703,4.3174238204956055,28.5398816,23.81,6.404398441314697,3.07812762260437,32.0012,23.90601921081543,3.2541401386260986,3.038290023803711,19.81692,112.2725,4.5968828201293945,5.55031681060791,9.316873550415039,5.725497245788574
2020-05-19,119.55066,5.7591647,82.58,19.86461,10.02342,10.45,28.33086,6.12366,4.1779680252075195,3.3294893,5.47483,4.83489,22.61707,7.37539,7.89053,9.39268,4.005,101.082,10.32128,50.792022705078125,13.835524559020996,13.1324628,5.962814807891846,8.35623,15.591586112976074,28.516033172607422,21.695,88.7847,4.523899555206299,3.8688104152679443,4.335117816925049,29.1558794,24.37,6.5287556648254395,3.087049722671509,32.3652,23.823932647705078,3.298595428466797,3.0472521781921387,20.31692,112.5225,4.614909648895264,5.523064136505127,9.343958854675293,5.788911819458008
2020-05-20,117.65338,5.7135651,81.83,19.92861,9.95842,10.41,28.37086,6.09966,4.152018070220947,3.3409892,5.47483,4.81489,22.31707,7.19539,7.85053,9.35473,3.965,100.032,10.36408,50.23176193237305,13.734843254089355,13.1324628,5.910964488983154,8.36668,15.186241149902344,28.452667236328125,21.565,89.9347,4.53270149230957,3.851184844970703,4.335117816925049,28.9318802,24.19,6.564286231994629,3.0959718227386475,32.1052,23.367883682250977,3.2897043228149414,3.0562148094177246,20.19692,112.6225,4.614909648895264,5.513980865478516,9.398125648498535,5.80703067779541
2020-05-21,118.80288,5.7705646,81.33,19.81661,9.91942,10.32,28.37086,6.08766,4.126067638397217,3.3409892,5.47483,4.81489,22.11707,7.15539,7.84053,9.35473,3.985,101.832,10.36408,49.9078483581543,13.60059642791748,13.1537962,5.893680572509766,8.32488,15.205094337463379,28.2716121673584,21.555,89.2347,4.515098571777344,3.842372417449951,4.326270580291748,28.6518812,23.79,6.5287556648254395,3.07812762260437,32.1052,23.33139991760254,3.263031005859375,3.0472521781921387,20.05692,111.7225,4.5968828201293945,5.395888805389404,9.325901985168457,5.825149059295654
2020-05-22,118.80288,5.610966,79.08,19.38461,9.65942,9.93,27.63086,5.95695,4.082817077636719,3.2029904,5.37583,4.71489,21.15707,6.84539,7.68053,9.08908,3.885,100.282,10.09658,48.69976806640625,13.34889030456543,12.449794,5.841830253601074,8.19948,15.13882064819336,27.610763549804688,21.095,86.3847,4.4622907638549805,3.745431661605835,4.273187637329102,26.2158899,23.07,6.377750396728516,3.051361322402954,30.9092,22.957441329956055,3.2363579273223877,3.02036452293396,19.03692,108.8725,4.551815986633301,5.277796745300293,9.154370307922363,5.725497245788574
2020-05-25,117.10888,5.5197668,79.58,19.44861,9.65942,10.03,27.87086,5.98095,4.108767986297607,3.1799906,5.38683,4.74489,21.31707,6.83539,7.70053,9.13968,3.895,100.055,10.17148,48.05195236206055,13.508304595947266,12.556461,5.833188533782959,8.23083,15.413384437561035,28.144872665405273,21.155,87.00467,4.479893207550049,3.7189929485321045,4.282034873962402,26.0198906,22.91,6.502107620239258,3.0692055225372314,31.3772,23.1945858001709,3.280813217163086,3.038290023803711,19.03692,108.2225,4.587869644165039,5.3413848876953125,9.271734237670898,5.734556198120117
2020-05-26,118.43988,5.7021652,80.18,19.40061,9.71142,10.25,27.97086,6.00495,4.134718418121338,3.1799906,5.39783,4.76489,21.46267,6.91539,7.77053,9.20293,3.935,100.705,10.19288,49.802799224853516,13.508304595947266,12.876462,5.859113693237305,8.24128,15.32817554473877,28.17203140258789,21.425,87.65467,4.471091270446777,3.7101805210113525,4.282034873962402,26.6918882,23.15,6.431046009063721,3.0602834224700928,31.6892,23.550302505493164,3.280813217163086,3.029327392578125,19.41692,108.9725,4.578855991363525,5.359552383422852,9.271734237670898,5.743615627288818
2020-05-27,115.47538,5.7591647,80.48,19.40061,9.73742,10.08,28.17086,5.99295,4.203917980194092,3.1914905,5.39783,4.75489,21.28267,6.98539,7.76053,9.17763,4.035,100.205,10.17148,49.2687873840332,13.80196475982666,12.769795,5.88503885269165,8.25173,15.063079833984375,28.063400268554688,21.475,85.65467,4.497495651245117,3.6925551891326904,4.299729347229004,26.4118892,23.19,6.439929008483887,3.07812762260437,31.5332,23.62327003479004,3.3697242736816406,3.0472521781921387,19.57692,107.5725,4.614909648895264,5.350468635559082,9.343958854675293,5.770793437957764
2020-05-28,114.80988,5.6679655,79.98,19.36861,9.81542,10.03,28.47086,6.00495,4.229868412017822,3.1684907,5.39783,4.83489,21.10267,6.98539,7.74053,9.21558,4.075,99.955,10.26778,49.65398025512695,13.793574333190918,12.8657953,5.928247928619385,8.29353,14.56129264831543,28.3802433013916,21.515,85.55467,4.541502475738525,3.6925551891326904,4.335117816925049,26.0478905,23.29,6.404398441314697,3.0959718227386475,31.3252,23.833051681518555,3.3875062465667725,3.0741398334503174,19.45692,107.6225,4.659977436065674,5.323216915130615,9.506461143493652,5.816090106964111
2020-05-29,114.56788,5.6223659,79.13,19.27261,9.80242,10.23,28.49086,6.00495,4.229868412017822,3.2029904,5.37583,4.81489,21.20267,6.93539,7.77053,9.20293,4.065,99.955,10.17148,49.68899154663086,13.743230819702148,12.8551286,5.893680572509766,8.26218,14.608631134033203,28.334980010986328,21.505,87.35467,4.497495651245117,3.648491144180298,4.3174238204956055,25.6558919,22.95,6.368867874145508,3.07812762260437,30.8572,23.46821403503418,3.3875062465667725,3.0472521781921387,19.49692,107.7725,4.614909648895264,5.323216915130615,9.542572975158691,5.770793437957764
2020-06-01,114.08388,5.724965,81.13,19.49661,9.91833,10.51,28.65086,6.08895,4.255818843841553,3.3294893,5.43083,4.88489,21.88267,7.02725,7.82053,9.35473,4.05,101.355,10.38548,50.69573211669922,13.894255638122559,13.4767893,5.928247928619385,8.36668,14.930532455444336,29.140668869018555,21.825,88.65467,4.53270149230957,3.7013678550720215,4.361659526824951,26.8878875,24.17,6.439929008483887,3.0959718227386475,32.0012,24.08843994140625,3.414179563522339,3.0651774406433105,19.89692,109.1225,4.65096378326416,5.468560218811035,9.61479663848877,5.797971725463867
